update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
211,3376000,662.5564827609037,4974,0.3392070484581498,0.6114943682629297,-1.0,1.0,0.6710953730187227,0.731543435904118,-1.0,1.5859215259552002,0.3392070484581498,0.6114943682629297,-1.0,1.0,70.42731277533039,34.925316837717396,1.0,100.0,0.7309422940015793,0.21666210889816284,0.025363551918417215,0.0283044446259737,0.3755089327025345
212,3392000,650.3800702883677,4999,0.3147410358565737,0.6918289697431146,-1.0,1.0,0.6481620024637397,0.8018201601737592,-1.0368345975875854,1.5885412693023682,0.3147410358565737,0.6918289697431146,-1.0,1.0,63.9601593625498,35.29509077256958,1.0,100.0,0.7426214069128036,0.22844789549708366,0.026156813837587833,0.03925145976245403,0.29400818397009865
213,3408000,662.6949916247306,5023,0.3125,0.6505206248331664,-1.0,1.0,0.6251178776845336,0.7804470283360861,-1.008242130279541,1.5785982608795166,0.3125,0.6505206248331664,-1.0,1.0,67.10416666666667,35.92969963654333,1.0,100.0,0.7431782484054565,0.20970302820205688,0.01789201213978231,0.03242243779823184,0.5273753861196687
214,3424000,676.1326844848327,5047,0.3654618473895582,0.6758691322184672,-1.0,1.0,0.6881680272549511,0.8068006483817405,-1.0055582523345947,1.5850138664245605,0.3654618473895582,0.6758691322184672,-1.0,1.0,63.81124497991968,35.517523731593705,1.0,100.0,0.7527858316898346,0.21751831471920013,0.0006658644560957327,0.03943435288965702,0.47755461881956734
215,3440000,721.5096848537275,5069,0.38976377952755903,0.6652611405641925,-1.0,1.0,0.7212179503220273,0.7947535205343459,-1.010959506034851,1.6013884544372559,0.38976377952755903,0.6652611405641925,-1.0,1.0,63.22834645669291,36.073457203165724,1.0,100.0,0.726985365152359,0.22841386124491692,-0.007036190188955516,0.037182812578976154,0.43295876346535367
216,3456000,666.2186284612523,5093,0.3745173745173745,0.6768990579401121,-1.0,1.0,0.710534643540051,0.80289054983672,-1.0080434083938599,1.5888786315917969,0.3745173745173745,0.6768990579401121,-1.0,1.0,61.56370656370656,35.924185443443235,2.0,100.0,0.7308457344770432,0.231701098382473,0.009744502604007721,0.03615955542773008,0.3992706735265464
217,3472000,657.6612234144452,5117,0.39080459770114945,0.6554748243394599,-1.0,1.0,0.722681547661394,0.7835732650964949,-1.013160228729248,1.5954844951629639,0.39080459770114945,0.6554748243394599,-1.0,1.0,61.57088122605364,35.92541969761097,1.0,100.0,0.7280369699001312,0.262285977602005,0.011762931128032506,0.03807706944644451,0.46082917989468986
218,3488000,692.6686557771861,5140,0.4187725631768953,0.7043505410905747,-1.0,1.0,0.7767133201179952,0.8182716111275721,-1.000363826751709,1.5773696899414062,0.4187725631768953,0.7043505410905747,-1.0,1.0,56.98916967509025,35.215528630297214,1.0,100.0,0.724080815911293,0.27503543347120285,-0.0023936518118716776,0.0434428583830595,0.497132863582023
219,3504000,681.2302993993388,5164,0.4349442379182156,0.6626283256893203,-1.0,1.0,0.779575629637587,0.7849853997860416,-1.0006755590438843,1.598261833190918,0.4349442379182156,0.6626283256893203,-1.0,1.0,60.141263940520446,35.41483485448554,1.0,100.0,0.7335591614246368,0.27131684869527817,0.02219530986621976,0.037510278634727,0.38969759988587016
220,3520000,641.9855046957715,5189,0.408,0.6336686831460113,-1.0,1.0,0.7476103316545486,0.7603173654038502,-1.0065547227859497,1.5792951583862305,0.408,0.6336686831460113,-1.0,1.0,64.092,35.66100862286427,1.0,100.0,0.7100984305143356,0.26322076469659805,0.03055169153958559,0.0319131133146584,0.6555930205985818
221,3536000,648.5135462287337,5213,0.493006993006993,0.6728657374620873,-1.0,1.0,0.8380426230964128,0.8123310493942958,-1.0040178298950195,1.587871789932251,0.493006993006993,0.6728657374620873,-1.0,1.0,55.03846153846154,34.99123651142055,1.0,100.0,0.7207037806510925,0.29905641078948975,-0.003293676010798663,0.03774510324001312,0.29008147202752754
222,3552000,677.705088331482,5237,0.4835164835164835,0.6352750959470169,-1.0,1.0,0.8198946634164224,0.7754832777887485,-1.0193196535110474,1.6160433292388916,0.4835164835164835,0.6352750959470169,-1.0,1.0,58.97069597069597,35.190104626417195,4.0,100.0,0.7124746143817902,0.2759386673569679,0.0011922016274183989,0.03568484727293253,0.28488632218452603
223,3568000,649.0217198006949,5262,0.3992932862190813,0.6980028518000503,-1.0,1.0,0.7290434026465399,0.8371504039120565,-1.0155041217803955,1.600832462310791,0.3992932862190813,0.6980028518000503,-1.0,1.0,57.76678445229682,36.18311339995445,1.0,100.0,0.7216698229312897,0.2707575038075447,0.01692970236763358,0.040151421912014484,0.3730452327611952
224,3584000,703.2213700593724,5284,0.445993031358885,0.6856236307316427,-1.0,1.0,0.7954909313950389,0.8112531119408934,-1.0166054964065552,1.6033207178115845,0.445993031358885,0.6856236307316427,-1.0,1.0,55.47735191637631,35.52530642333678,2.0,100.0,0.7166046500205994,0.2968050464987755,0.032551069278270006,0.04105262644588947,0.520562078606879
225,3600000,655.6154851593731,5309,0.5165562913907285,0.6696277965438167,-1.0,1.0,0.8787118759968423,0.7935869242142141,-1.0171303749084473,1.5996507406234741,0.5165562913907285,0.6696277965438167,-1.0,1.0,52.629139072847686,34.26708804523466,3.0,100.0,0.7156912684440613,0.31898316740989685,0.017695596674457192,0.04214966855943203,0.4092263961134896
226,3616000,700.0222538035551,5332,0.4664310954063604,0.689218063125435,-1.0,1.0,0.823345294426271,0.8042100886305314,-1.0063797235488892,1.576930284500122,0.4664310954063604,0.689218063125435,-1.0,1.0,56.540636042402824,34.297404463783266,1.0,100.0,0.7536975890398026,0.3157014101743698,0.027307259384542704,0.04273159522563219,0.3656614570915574
227,3632000,645.4801012890939,5356,0.4899328859060403,0.6962743583336095,-1.0,1.0,0.8640721060285632,0.8115425411024785,-1.0277502536773682,1.5897367000579834,0.4899328859060403,0.6962743583336095,-1.0,1.0,53.218120805369125,33.726835060231146,1.0,100.0,0.7358719110488892,0.3423038423061371,0.02287889365106821,0.04856477305293083,0.4172768999821232
228,3648000,656.1490191955827,5381,0.5119453924914675,0.6589064037442292,-1.0,1.0,0.8615872737388969,0.792552628366404,-1.0,1.6081712245941162,0.5119453924914675,0.6589064037442292,-1.0,1.0,54.42320819112628,34.3771256089588,1.0,100.0,0.7219314724206924,0.30859775841236115,0.008216046844609082,0.041258965618908405,0.3186478561246629
229,3664000,675.7373276439133,5404,0.4652777777777778,0.6963515479950207,-1.0,1.0,0.834704641925378,0.8069100625905861,-1.0,1.569389820098877,0.4652777777777778,0.6963515479950207,-1.0,1.0,55.614583333333336,34.39709990349235,1.0,100.0,0.7080478072166443,0.3164963945746422,0.02178674517199397,0.04716402851045132,0.4654565705829429
230,3680000,699.6568537376003,5427,0.5387096774193548,0.6697025913598433,-1.0,1.0,0.9128139583814529,0.7803056609354225,-1.0146912336349487,1.5982277393341064,0.5387096774193548,0.6697025913598433,-1.0,1.0,51.92903225806452,33.934017507874984,2.0,100.0,0.7263977080583572,0.33781758695840836,0.002227515447884798,0.04742620326578617,0.24760113157831362
231,3696000,662.6324886279982,5451,0.551622418879056,0.6736651997730767,-1.0,1.0,0.9311064482174792,0.7914172208175412,-1.0000945329666138,1.5937232971191406,0.551622418879056,0.6736651997730767,-1.0,1.0,47.29498525073746,33.470301257946836,1.0,100.0,0.7220742851495743,0.36853691190481186,0.009821524261496961,0.0523983184248209,0.48550286890875793
232,3712000,651.0398483391989,5476,0.5649546827794562,0.6626721387724567,-1.0,1.0,0.9366882134600348,0.7702973533924258,-1.0,1.5793874263763428,0.5649546827794562,0.6626721387724567,-1.0,1.0,48.60422960725076,33.3588542116761,1.0,100.0,0.7174711227416992,0.3734791502356529,0.004542582893918734,0.04989360831677914,0.5031072564347917
233,3728000,677.8596170281864,5500,0.5697674418604651,0.674117815843523,-1.0,1.0,0.9328787492718115,0.8060770974915676,-1.0,1.6063907146453857,0.5697674418604651,0.674117815843523,-1.0,1.0,46.78779069767442,33.02313797370884,1.0,100.0,0.7011221647262573,0.3761238679289818,0.00358653994044289,0.04379844106733799,0.33172168622536863
234,3744000,701.1236995585928,5522,0.5774647887323944,0.6891916438840529,-1.0,1.0,0.9558532112920788,0.8144154020929439,-1.0,1.5993430614471436,0.5774647887323944,0.6891916438840529,-1.0,1.0,44.712676056338026,31.762618340191004,1.0,100.0,0.7031485140323639,0.398857519030571,0.011934875161387026,0.04971633478999138,0.8733555770802246
235,3760000,637.1713828622853,5548,0.505464480874317,0.7382764432527216,-1.0,1.0,0.8727067397103283,0.8647838358101327,-1.0461113452911377,1.615525484085083,0.505464480874317,0.7382764432527216,-1.0,1.0,43.96174863387978,32.96294759092655,1.0,100.0,0.70399309694767,0.3910836726427078,0.033507151529192924,0.05723291914910078,0.6094035001063712
236,3776000,652.058349667861,5572,0.46808510638297873,0.7312289144171611,-1.0,1.0,0.8396033992520944,0.8467456262560153,-1.013378620147705,1.5831398963928223,0.46808510638297873,0.7312289144171611,-1.0,1.0,48.933130699088146,34.20199823857947,1.0,100.0,0.7325047999620438,0.3716977760195732,0.06166224367916584,0.05547304917126894,0.7108077653207916
237,3792000,668.4353327371731,5596,0.5736196319018405,0.6640023856911551,-1.0,1.0,0.9447109685536542,0.783763358719621,-1.0285911560058594,1.5794200897216797,0.5736196319018405,0.6640023856911551,-1.0,1.0,48.7239263803681,32.85519229371754,1.0,100.0,0.7192533612251282,0.36935989558696747,0.000899621649296023,0.04364074021577835,0.27602870926463813
238,3808000,643.8932361079985,5621,0.6067415730337079,0.668185157816017,-1.0,1.0,0.9999824314890953,0.7730584545839291,-1.0,1.6117539405822754,0.6095505617977528,0.6677303669514535,-1.0,1.0,44.30337078651685,31.372232227400282,1.0,100.0,0.7163857519626617,0.41707440465688705,0.0010219939103990328,0.049909528344869614,0.49558587609331006
239,3824000,660.8270662017343,5645,0.55,0.7013875137500272,-1.0,1.0,0.9410788700812392,0.7976493606594047,-1.0003340244293213,1.5860108137130737,0.55,0.7013875137500272,-1.0,1.0,45.15277777777778,32.78967474772704,1.0,100.0,0.7252552807331085,0.402909591794014,0.042048186995089054,0.05171200167387724,0.6308521122759451
240,3840000,666.1059212498602,5669,0.5910364145658263,0.6783802519096367,-1.0,1.0,0.9814702521602646,0.7913024211311388,-1.0195398330688477,1.5932743549346924,0.5882352941176471,0.6828646781949657,-1.0,1.0,44.91596638655462,31.730106540017903,1.0,100.0,0.7200617790222168,0.4170847088098526,0.025244022253900766,0.05319425277411938,0.43466383130345915
241,3856000,688.9950565436224,5692,0.5914285714285714,0.689874286092941,-1.0,1.0,0.9859251751218523,0.7935697681058831,-1.0100619792938232,1.622707486152649,0.5914285714285714,0.689874286092941,-1.0,1.0,44.642857142857146,30.773195996463134,2.0,100.0,0.7189242392778397,0.40004850178956985,0.01774123008362949,0.0545965563505888,0.5433276465157013
242,3872000,653.0716789295415,5717,0.6115702479338843,0.6518281241764823,-1.0,1.0,1.005655047691558,0.7562836055736749,-1.0,1.5923458337783813,0.6115702479338843,0.6518281241764823,-1.0,1.0,45.333333333333336,32.02894122846887,1.0,100.0,0.708872526884079,0.40877749770879745,0.012966175796464086,0.04963945224881172,0.6070210071962895
243,3888000,664.5450904397703,5741,0.5623409669211196,0.7357166562239674,-1.0,1.0,0.9519812718375038,0.8417959038152584,-1.0012084245681763,1.588924765586853,0.5623409669211196,0.7357166562239674,-1.0,1.0,40.11704834605598,29.80379502518958,1.0,100.0,0.7168179750442505,0.43536199629306793,0.019820758141577244,0.06416333932429552,0.4667617179389316
244,3904000,645.350301708056,5766,0.651685393258427,0.6244300519566969,-1.0,1.0,1.0498831778178723,0.7294552150559813,-0.9820442199707031,1.6313564777374268,0.651685393258427,0.6244300519566969,-1.0,1.0,45.11516853932584,31.461956610097207,3.0,100.0,0.7233985066413879,0.41979607194662094,0.00138336063537281,0.051212784834206104,0.6657390219573371
245,3920000,655.4849198067385,5790,0.6103151862464183,0.644578148468318,-1.0,1.0,0.9927389007328574,0.7540746566059923,-1.0,1.5921759605407715,0.6103151862464183,0.644578148468318,-1.0,1.0,46.02578796561605,32.35524376610707,1.0,100.0,0.7326526343822479,0.4039272665977478,0.021790459286421537,0.04705485235899687,0.7376152984797824
246,3936000,635.2816685060423,5815,0.5883977900552486,0.6846204552377344,-1.0,1.0,0.9671034486501257,0.8011559212496078,-1.016340732574463,1.575551986694336,0.5883977900552486,0.6846204552377344,-1.0,1.0,44.56353591160221,30.888099528292525,1.0,100.0,0.7096853852272034,0.41665615886449814,0.01143613806925714,0.05363153200596571,0.446513418486329
247,3952000,656.2020597583831,5840,0.606951871657754,0.6766185291930004,-1.0,1.0,0.9943033203402942,0.7815809935915061,-1.0,1.623682975769043,0.606951871657754,0.6766185291930004,-1.0,1.0,42.5,30.771258031734988,1.0,100.0,0.7092749178409576,0.42057833075523376,-0.0030759314795432147,0.05442828591912985,0.46305298175383275
248,3968000,678.6347462058255,5863,0.6,0.6757711644237765,-1.0,1.0,0.9822847918917735,0.7904780859149977,-1.0,1.5970089435577393,0.6,0.6757711644237765,-1.0,1.0,44.00555555555555,31.767820409657425,1.0,100.0,0.7184318900108337,0.417483814060688,0.018051731633022428,0.04930788837373257,0.5016196198552827
249,3984000,732.1262148485238,5885,0.6173469387755102,0.6749944081709548,-1.0,1.0,1.0054245610170218,0.7888846031100476,-1.0016595125198364,1.6200382709503174,0.6198979591836735,0.6745459469047539,-1.0,1.0,40.96173469387755,29.987090165314036,1.0,100.0,0.7079181671142578,0.43170514702796936,0.012038942892104387,0.055209138430655,0.35204763406854944
250,4000000,658.3428330807109,5909,0.6478149100257069,0.6547250500718397,-1.0,1.0,1.053492650811041,0.7427099190320621,-1.0,1.6179825067520142,0.6478149100257069,0.6547250500718397,-1.0,1.0,41.73778920308483,30.35620807827119,1.0,100.0,0.6836102604866028,0.4593275487422943,0.005265154613880441,0.054993242025375366,0.5666214503679559
251,4016000,685.3290302397388,5933,0.648,0.6272394545413524,-1.0,1.0,1.0364351913531622,0.7352903089430161,-1.0,1.6097757816314697,0.648,0.6272394545413524,-1.0,1.0,42.32266666666667,31.656235081821645,1.0,100.0,0.6967610865831375,0.43658222258090973,0.021446014754474163,0.045688982121646404,0.4514861362380249
252,4032000,688.4527823062732,5956,0.6987341772151898,0.606190359642132,-1.0,1.0,1.0971291195742692,0.7078855405009623,-1.0,1.5979920625686646,0.6987341772151898,0.606190359642132,-1.0,1.0,40.40253164556962,29.76052084869664,1.0,100.0,0.6725155264139175,0.4666396304965019,0.006715116263876553,0.050793806090950966,0.4346810057055177
253,4048000,712.6667589860612,5979,0.6556962025316456,0.6348022388040566,-1.0,1.0,1.0562771496138996,0.7383581709163718,-0.9967681765556335,1.6044422388076782,0.6556962025316456,0.6348022388040566,-1.0,1.0,41.14430379746835,30.490620042748414,2.0,100.0,0.6797599792480469,0.47163162380456924,0.02152293547987938,0.05104582943022251,0.4040867506472073
254,4064000,670.6794316515721,6002,0.662004662004662,0.6619718301717753,-1.0,1.0,1.0638045650887322,0.7641997176019755,-1.0125136375427246,1.6119509935379028,0.662004662004662,0.6619718301717753,-1.0,1.0,37.32167832167832,28.030935640720095,1.0,100.0,0.6705222427845001,0.4970342367887497,0.007625812431797385,0.059553022496402264,0.7319271400408096
255,4080000,642.6897851200096,6027,0.69377990430622,0.6240856043124523,-1.0,1.0,1.1079971882643882,0.711208091064503,-1.0,1.5941603183746338,0.69377990430622,0.6240856043124523,-1.0,1.0,37.55502392344498,28.353848985140534,1.0,100.0,0.6701401025056839,0.4996623992919922,0.016111806966364384,0.054151385091245174,0.521304951498618
256,4096000,695.3487674498738,6050,0.644880174291939,0.6909238367353039,-1.0,1.0,1.048185914949654,0.7871601087512671,-1.0129450559616089,1.5960999727249146,0.644880174291939,0.6909238367353039,-1.0,1.0,35.01525054466231,27.39451518844592,1.0,100.0,0.6666705161333084,0.503564216196537,0.023274248465895653,0.06534438766539097,0.4087298055177955
257,4112000,665.255836487082,6074,0.6967418546365914,0.6218771897451959,-1.0,1.0,1.1144574756983827,0.7059623555496931,-1.0,1.5967133045196533,0.6967418546365914,0.6218771897451959,-1.0,1.0,39.88220551378446,28.578496905213065,1.0,100.0,0.6742751598358154,0.4787929579615593,0.0019890044968633447,0.054235526360571384,0.5848901212050558
258,4128000,671.1273304906027,6098,0.6578313253012048,0.6464211917094107,-1.0,1.0,1.05909971239337,0.7525786169409514,-1.001824140548706,1.5839049816131592,0.6578313253012048,0.6464211917094107,-1.0,1.0,38.64096385542169,30.559659353367707,2.0,100.0,0.6718870997428894,0.4665262848138809,0.021762294229120016,0.0549107426777482,0.47759479741428223
259,4144000,711.2335038937805,6121,0.5975903614457831,0.6973229193730849,-1.0,1.0,0.9897810695760222,0.8035845131059507,-1.0025403499603271,1.5935475826263428,0.5975903614457831,0.6973229193730849,-1.0,1.0,38.855421686746986,30.723850681934298,1.0,100.0,0.6773245930671692,0.46097149699926376,0.030156019143760204,0.06050432287156582,0.7752160490937767
260,4160000,649.1546206753936,6145,0.7217194570135747,0.6068453648675614,-1.0,1.0,1.1420704308408418,0.6987050099912584,-1.0001575946807861,1.590752124786377,0.7217194570135747,0.6068453648675614,-1.0,1.0,36.35972850678733,27.06410201772523,2.0,100.0,0.6672559678554535,0.5182734131813049,-0.02474198304116726,0.05545685440301895,0.6596527154978711
261,4176000,655.6527194861011,6170,0.7435294117647059,0.5760815013466165,-1.0,1.0,1.1557207669230067,0.6769080256626877,-1.0,1.5794289112091064,0.7435294117647059,0.5760815013466165,-1.0,1.0,37.315294117647056,27.709490860299546,1.0,100.0,0.6649978458881378,0.5118613243103027,0.0001943402094184421,0.04945014324039221,0.6039526631595229
