update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
8,128000,796.2863452402207,181,0.0,0.0,0.0,0.0,0.04239143201938042,0.06558808299773523,-0.026513785123825073,0.8090054392814636,0.0,0.0,0.0,0.0,31.31163708086785,32.466908090987125,1.0,100.0,1.34629026055336,0.019681984558701515,-0.0006259511937969364,0.0004977864446118474,0.005037684491562665
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
9,144000,804.6983668831243,201,0.0,0.0,0.0,0.0,0.04358269034751824,0.06675369997369623,-0.02797020971775055,0.6740756034851074,0.0,0.0,0.0,0.0,31.78769841269841,33.40748549002436,1.0,100.0,1.3396209180355072,0.01785011077299714,-0.00030055753074975655,0.0004826036238227971,0.006356093914500579
update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
10,160000,772.5389759187663,222,0.0,0.0,0.0,0.0,0.04828820224239524,0.07281900894720329,-0.024415388703346252,0.5621038675308228,0.0,0.0,0.0,0.0,33.197505197505194,34.59874647742638,1.0,100.0,1.3387893736362457,0.018911175429821014,-0.0017226648633368313,0.000540593100595288,0.007345454965945731
11,176000,792.5929020291229,242,0.0,0.0,0.0,0.0,0.06126962041571027,0.07369445290303035,-0.02276405692100525,0.48119819164276123,0.0,0.0,0.0,0.0,38.16428571428571,35.83167208615579,1.0,100.0,1.3372270166873932,0.021059345453977585,-0.002338640042580664,0.0005144904280314222,0.007397877781672889
12,192000,761.8800320510452,263,0.0,0.0,0.0,0.0,0.055215420062039174,0.07688852222324274,-0.02516143023967743,0.6774199604988098,0.0,0.0,0.0,0.0,36.01587301587302,36.60126786426744,1.0,100.0,1.332023024559021,0.021775401197373867,-0.0010023797512985766,0.0005954347288934514,0.008523816556004298
13,208000,802.4545120702812,283,0.0,0.0,0.0,0.0,0.05530334840592682,0.08500329328853853,-0.01868438720703125,0.733199417591095,0.0,0.0,0.0,0.0,36.03991130820399,36.998630093788165,1.0,100.0,1.3290428817272186,0.022903196047991514,-0.0004052876611240208,0.0006021513399900869,0.010304386265261908
14,224000,780.3728498770953,304,0.0,0.0,0.0,0.0,0.059543342067954246,0.08346456714390897,-0.03830437362194061,0.7613275647163391,0.0,0.0,0.0,0.0,35.21123595505618,36.17548191428612,1.0,100.0,1.319182962179184,0.02487350534647703,-0.001541310513857752,0.0005519541882677004,0.008884748385068829
15,240000,782.8052236470156,324,0.0,0.0,0.0,0.0,0.057411247888767045,0.0732839399221617,-0.02055785059928894,0.5164235234260559,0.0,0.0,0.0,0.0,34.79257641921397,34.96265302379813,1.0,100.0,1.3045830726623535,0.02312034973874688,-0.00025216643189196475,0.0005032391491113231,0.007879065318137413
16,256000,774.22783454673,345,0.0,0.0,0.0,0.0,0.06242479150798045,0.08102015057075974,-0.030894502997398376,0.4865029454231262,0.0,0.0,0.0,0.0,36.94784580498866,37.4758516489044,1.0,100.0,1.299820989370346,0.021482292097061872,-0.0016684694855939597,0.0005243419291218743,0.012847565933260578
17,272000,768.9285196714746,365,0.0,0.0,0.0,0.0,0.05578059755723949,0.07065865921958475,-0.061623767018318176,0.32681918144226074,0.0,0.0,0.0,0.0,35.958997722095674,37.354707508255636,1.0,100.0,1.292301595211029,0.02120118122547865,-7.880310658947565e-05,0.0004776059358846396,0.016102328239728254
18,288000,784.6094411497473,386,0.0,0.0,0.0,0.0,0.06307062902600293,0.07558219209170411,-0.01713433861732483,0.45746102929115295,0.0,0.0,0.0,0.0,38.42512077294686,37.48974670596217,1.0,100.0,1.2902258038520813,0.02259276108816266,-0.0006695090341963805,0.0004656791497836821,0.014984236422742794
19,304000,793.686280199677,406,0.0,0.0,0.0,0.0,0.06156163270077047,0.07605729641047149,-0.02219770848751068,0.41238540410995483,0.0,0.0,0.0,0.0,38.07025761124122,38.27577401587632,1.0,100.0,1.2742824852466583,0.021987568587064743,-0.0011567359688342549,0.0004957186029059812,0.0179630227582216
20,320000,817.1714357522634,426,0.0,0.0,0.0,0.0,0.0600958783803374,0.0760653723265845,-0.019120559096336365,0.6131129860877991,0.0,0.0,0.0,0.0,38.177033492822964,38.44087299423215,1.0,100.0,1.2733063697814941,0.019087079912424088,-0.0011133334483020008,0.00046932134864619,0.01823800864755773
21,336000,820.0091183722689,445,0.0,0.0,0.0,0.0,0.06667928577855575,0.07514383208154905,-0.025941938161849976,0.3979494869709015,0.0,0.0,0.0,0.0,36.986046511627904,36.93576813998675,1.0,100.0,1.2639052867889404,0.023638425394892693,-0.00024533539544790983,0.0005060886978753842,0.01424835349574464
22,352000,826.2366679821506,464,0.0,0.0,0.0,0.0,0.06789769243097189,0.08372345635709101,-0.033334702253341675,0.74898362159729,0.0,0.0,0.0,0.0,38.67070217917676,38.68933869378791,1.0,100.0,1.2569312155246735,0.02064839703962207,-0.0019091684953309596,0.000522990885656327,0.029534645667483837
23,368000,782.6224689618057,485,0.0,0.0,0.0,0.0,0.06913968599593091,0.08299086431830258,-0.011508762836456299,0.7696454524993896,0.0,0.0,0.0,0.0,38.644067796610166,38.90998732612714,1.0,100.0,1.2538040280342102,0.021930399350821972,-0.0010720119171310216,0.0005294038273859769,0.011554738762191978
24,384000,216.77044529563574,559,0.0,0.0,0.0,0.0,0.07659910232511186,0.08373708972490002,-0.023011893033981323,0.46484601497650146,0.0,0.0,0.0,0.0,41.0559796437659,38.97258018438853,1.0,100.0,1.2333868443965912,0.02395518682897091,-0.0015285294502973557,0.0005683505878550932,0.012967546550209994
25,400000,794.0781756514803,579,0.0,0.0,0.0,0.0,0.07715262511740206,0.09932271836208591,-0.013019338250160217,0.8402089476585388,0.0,0.0,0.0,0.0,42.09186351706037,40.2043919976087,1.0,100.0,1.2176668047904968,0.02454237174242735,-0.001844445097958669,0.0007087701524142176,0.019842234317092304
26,416000,797.1317026758885,599,0.0,0.0,0.0,0.0,0.08832722355145961,0.10981477144546858,-0.01360379159450531,0.7971580624580383,0.0,0.0,0.0,0.0,41.692708333333336,39.31071934173846,1.0,100.0,1.1981930434703827,0.026617554482072592,-0.0030963774188421667,0.0008194319962058216,0.04177677212852894
27,432000,795.2990312167086,619,0.0,0.0,0.0,0.0,0.08120647005598489,0.09423771443967885,-0.027386143803596497,0.5152390003204346,0.0,0.0,0.0,0.0,42.30769230769231,40.25977673219283,1.0,100.0,1.1937300264835358,0.026623398065567017,0.0005339933559298515,0.0006568126409547403,0.0398574282277097
28,448000,831.5675987427962,638,0.0,0.0,0.0,0.0,0.08663272188407907,0.09795233525900737,-0.009420230984687805,0.7306849956512451,0.0,0.0,0.0,0.0,39.50372208436725,37.320712668524095,1.0,100.0,1.183365911245346,0.029551375657320023,6.588391261175275e-05,0.0007100445072865114,0.04531153777029558
29,464000,839.0042172833919,657,0.0,0.0,0.0,0.0,0.09339355235573035,0.10942671322638817,-0.018232226371765137,0.7004538178443909,0.0,0.0,0.0,0.0,40.42462311557789,39.57123335555854,1.0,100.0,1.1806899905204773,0.029625403694808483,-0.0017187839548569173,0.0008432511967839673,0.03098446240495829
30,480000,725.2999205388118,679,0.0,0.0,0.0,0.0,0.09420941708839103,0.10486159182931258,-0.015367880463600159,0.6974684596061707,0.0,0.0,0.0,0.0,43.75068493150685,40.08649252669174,1.0,100.0,1.1732014417648315,0.02933561010286212,-0.000805353993200697,0.0007822438346920535,0.046594031824007044
31,496000,833.2578802715426,699,0.0,0.0,0.0,0.0,0.10038336199730875,0.11602526507678873,-0.02484355866909027,0.7252340316772461,0.0,0.0,0.0,0.0,43.26145552560647,40.20136776092451,1.0,100.0,1.1628509163856506,0.031714942306280136,-0.0019980423094239086,0.0008915508078644052,0.057627204518372735
32,512000,839.991891080935,718,0.0,0.0,0.0,0.0,0.09844468501421923,0.10272780543348903,-0.019201919436454773,0.5516886711120605,0.0,0.0,0.0,0.0,43.10655737704918,39.83513991818471,1.0,100.0,1.1630347967147827,0.030746234580874443,-0.00012043366041325498,0.0006867296324344352,0.0376968083658117
33,528000,846.3331921240774,737,0.0,0.0,0.0,0.0,0.09163309690606503,0.10658807409178576,-0.010392412543296814,0.707135021686554,0.0,0.0,0.0,0.0,41.595419847328245,39.95610415093569,1.0,100.0,1.145578145980835,0.028739906381815672,-0.0007650358602404594,0.0007774713594699278,0.03880955920804809
34,544000,847.786326234585,756,0.0,0.0,0.0,0.0,0.10745098699222912,0.11846568742828853,-0.033354803919792175,0.6618452668190002,0.0,0.0,0.0,0.0,41.43636363636364,39.76445880657069,1.0,100.0,1.1443026065826416,0.03277072124183178,-0.0022814158583059907,0.0009218704362865537,0.03830837522432928
35,560000,810.7049364853694,775,0.0,0.0,0.0,0.0,0.10536973194496052,0.12135372698563048,-0.01473824679851532,0.7349406480789185,0.0,0.0,0.0,0.0,42.64324324324324,40.64017809960802,1.0,100.0,1.1233631074428558,0.03298158571124077,-0.0007880406774347648,0.0009112646366702393,0.04388202856929888
36,576000,849.0525079102644,794,0.0027397260273972603,0.05227064117353126,0.0,1.0,0.10696735929136407,0.14627505012655065,-0.01896989345550537,1.7697224617004395,0.0027397260273972603,0.05227064117353126,0.0,1.0,43.49589041095891,40.36766791936666,1.0,100.0,1.1113851070404053,0.03351053316146135,-0.0022056295129004866,0.001382684538839385,0.04903387483146911
37,592000,845.7986537621814,813,0.0029585798816568047,0.05431230695469176,0.0,1.0,0.1214672726463284,0.1495281098724974,-0.010049939155578613,1.763001561164856,0.0029585798816568047,0.05431230695469176,0.0,1.0,47.30177514792899,40.11614863697953,1.0,100.0,1.1049948334693909,0.036635792814195156,0.0005707659547624644,0.0012768375454470515,0.053516547421160666
38,608000,816.1165300360775,833,0.0,0.0,0.0,0.0,0.11239659810922423,0.12839444448531806,-0.022984638810157776,0.8064144849777222,0.0,0.0,0.0,0.0,45.5,41.681921700961475,1.0,100.0,1.095774084329605,0.03721069823950529,0.0026125143049284816,0.0010919147462118417,0.04613124634854245
39,624000,846.2723794503934,852,0.0,0.0,0.0,0.0,0.10742078556437534,0.11989895518518252,-0.028762057423591614,0.7878247499465942,0.0,0.0,0.0,0.0,44.755102040816325,40.931694099327224,1.0,100.0,1.093169391155243,0.034642115235328674,0.002226100885309279,0.0009488581272307783,0.06247639057631902
40,640000,801.9191225721087,871,0.0030120481927710845,0.0547994138513863,0.0,1.0,0.12760950782033334,0.1542688323222264,-0.020271241664886475,1.7214018106460571,0.0030120481927710845,0.0547994138513863,0.0,1.0,48.79819277108434,41.87141385168099,1.0,100.0,1.0896189510822296,0.036970644257962704,-0.002022263128310442,0.0014926910516805947,0.059016584377577216
41,656000,842.6345176213041,890,0.0,0.0,0.0,0.0,0.12239741638442066,0.13813828154092478,-0.011264368891716003,0.7684870362281799,0.0,0.0,0.0,0.0,50.04361370716511,42.17613967968956,1.0,100.0,1.074415773153305,0.03665833827108145,0.004083936742972583,0.0010370231757406145,0.044873344952638256
42,672000,853.697290582767,909,0.0029585798816568047,0.05431230695469176,0.0,1.0,0.12642406112343602,0.16261097738522284,-0.010151475667953491,1.8055353164672852,0.0029585798816568047,0.05431230695469176,0.0,1.0,47.07396449704142,41.26552606812633,1.0,100.0,1.071282297372818,0.03911660984158516,-0.0012892476952401921,0.001560121716465801,0.03691898388143941
43,688000,821.4710083456184,929,0.0,0.0,0.0,0.0,0.10893605082980858,0.12280248809127595,-0.014365822076797485,0.7543148398399353,0.0,0.0,0.0,0.0,44.96694214876033,41.91818094102327,1.0,100.0,1.0573011338710785,0.03577487077564001,0.0036853126366622746,0.0009584124636603519,0.053753400983841834
44,704000,839.0343227858812,948,0.0,0.0,0.0,0.0,0.10837444523477685,0.12456617408196315,-0.012655630707740784,0.7738710045814514,0.0,0.0,0.0,0.0,43.798898071625345,40.7631849094844,1.0,100.0,1.0553860664367676,0.03517406340688467,0.0027540940791368484,0.0011167862539878115,0.05876961685877029
45,720000,837.913423661455,967,0.002785515320334262,0.05270442319895404,0.0,1.0,0.12393232520078218,0.1695487231522295,-0.009949535131454468,1.7531983852386475,0.002785515320334262,0.05270442319895404,0.0,1.0,44.69637883008357,41.7871615105641,1.0,100.0,1.0569687485694885,0.04037235863506794,-0.00037886812970100436,0.001656561071285978,0.05454711766792089
46,736000,417.8048804980926,1005,0.0,0.0,0.0,0.0,0.11213704706871347,0.1294825614951334,-0.016285762190818787,0.8051513433456421,0.0,0.0,0.0,0.0,43.49315068493151,41.70658214458209,1.0,100.0,1.0448372662067413,0.03723438270390034,0.0037858604337088764,0.0011610159708652645,0.05631710004069126
47,752000,828.1262446089902,1025,0.003115264797507788,0.05572755084111626,0.0,1.0,0.12467635453118714,0.1557511661985521,-0.00824977457523346,1.7311265468597412,0.003115264797507788,0.05572755084111626,0.0,1.0,49.850467289719624,41.993428592495036,1.0,100.0,1.0440528988838196,0.03560766205191612,0.0026979726972058415,0.0013978047063574195,0.03718324572190195
48,768000,789.3119124262251,1045,0.005780346820809248,0.07580853785320231,0.0,1.0,0.12136893749581595,0.17056735670230175,-0.011614739894866943,1.764737844467163,0.005780346820809248,0.07580853785320231,0.0,1.0,46.28901734104046,41.9259289819522,1.0,100.0,1.0432491898536682,0.036174298264086246,-0.000695067057677079,0.0018310208979528397,0.058228997247063985
49,784000,555.4217679955975,1074,0.005698005698005698,0.07526977101779433,0.0,1.0,0.13274287477008298,0.18229169227106143,-0.011992409825325012,1.7928080558776855,0.005698005698005698,0.07526977101779433,0.0,1.0,45.86609686609687,41.39045909553028,1.0,100.0,1.0241973996162415,0.03913737367838621,-0.002545341645600274,0.0017725247889757156,0.051797725956334834
50,800000,800.0040817468999,1094,0.0,0.0,0.0,0.0,0.1336828593063999,0.14976152112095395,-0.0027290135622024536,0.7912794351577759,0.0,0.0,0.0,0.0,53.0472972972973,42.24995353579077,1.0,100.0,1.0228273570537567,0.03946916852146387,0.0022311347420327365,0.0013113408931531012,0.04912504612622085
51,816000,825.7621580893349,1113,0.0,0.0,0.0,0.0,0.1306946108244961,0.142058447049193,-0.010236814618110657,0.7437809109687805,0.0,0.0,0.0,0.0,50.36645962732919,42.962527286226994,1.0,100.0,1.0054536759853363,0.039254131726920605,0.0010353099496569484,0.0013611218600999564,0.05459146344858409
52,832000,835.7133052106666,1132,0.0,0.0,0.0,0.0,0.1297536091125513,0.1648010895453225,-0.006980478763580322,0.7761727571487427,0.0,0.0,0.0,0.0,51.08414239482201,43.517574930416146,1.0,100.0,1.0050354599952698,0.03752031270414591,-0.0014859346556477249,0.0013317198026925325,0.055050051789319855
53,848000,844.1358152612653,1151,0.0,0.0,0.0,0.0,0.13217508903941752,0.14213541117903186,-0.01787126064300537,0.727121889591217,0.0,0.0,0.0,0.0,49.440993788819874,41.71938863205284,1.0,100.0,0.9965497851371765,0.038468753919005394,0.0031411746749654412,0.0012142740015406162,0.046853294937314494
54,864000,854.517232693005,1170,0.0,0.0,0.0,0.0,0.14605736699369218,0.1472715721346458,-0.011488258838653564,0.76918625831604,0.0,0.0,0.0,0.0,51.574603174603176,41.84662080098675,1.0,100.0,0.9996522068977356,0.042823171243071556,0.0017192789819091558,0.0013178546214476228,0.0777015708611836
55,880000,834.9066923414048,1189,0.006289308176100629,0.07905537792438071,0.0,1.0,0.14955971399380727,0.19330921950824412,-0.010427534580230713,1.7939445972442627,0.006289308176100629,0.07905537792438071,0.0,1.0,51.5,42.67050518307249,1.0,100.0,0.9950758665800095,0.042203595861792564,-0.001573968620505184,0.0019978803757112473,0.0712377601895653
56,896000,826.4942251879579,1208,0.006349206349206349,0.07942854605204319,0.0,1.0,0.14059537284904056,0.18987358603047066,-0.010082975029945374,1.8034582138061523,0.006349206349206349,0.07942854605204319,0.0,1.0,49.2952380952381,42.07172797478825,1.0,100.0,0.978982225060463,0.04285008367151022,-0.0014603141826228239,0.00229659175965935,0.05643505735268464
57,912000,863.4654976004556,1227,0.003105590062111801,0.055641220084375526,0.0,1.0,0.15149203442638706,0.1842044075116816,-0.005538627505302429,1.8321540355682373,0.003105590062111801,0.055641220084375526,0.0,1.0,50.18012422360248,42.91662988261617,1.0,100.0,0.980316698551178,0.04712427034974098,0.0018813146743923426,0.0017456581117585301,0.053918430528565826
58,928000,703.4866335381855,1250,0.0032679738562091504,0.05707270979272216,0.0,1.0,0.14560496130215575,0.1651081594592569,-0.01591387391090393,1.7316389083862305,0.0032679738562091504,0.05707270979272216,0.0,1.0,51.970588235294116,42.357440075143096,1.0,100.0,0.9819601327180862,0.042093364521861076,0.004218401503749192,0.0016452012350782752,0.09282242992053598
59,944000,847.5656381298488,1268,0.0,0.0,0.0,0.0,0.16004418641616294,0.16744679080753835,-0.011088654398918152,0.7542151808738708,0.0,0.0,0.0,0.0,51.340836012861736,42.55089146627124,1.0,100.0,0.9813316464424133,0.04780403804033995,-0.002644680062076077,0.0017654123657848686,0.06499056489685878
60,960000,826.6779336239678,1288,0.009287925696594427,0.09592528411659237,0.0,1.0,0.15720167211703842,0.22931405901041554,-0.013513386249542236,1.8242967128753662,0.009287925696594427,0.09592528411659237,0.0,1.0,49.9938080495356,43.006443019927985,1.0,100.0,0.9495784193277359,0.04735757131129503,0.0006667353954981081,0.0030261731008067727,0.11410297767512878
61,976000,821.2268122329599,1307,0.0,0.0,0.0,0.0,0.1316835075981391,0.1362755213291948,-0.02704167366027832,0.7116824984550476,0.0,0.0,0.0,0.0,48.7217125382263,41.94891592060882,1.0,100.0,0.9395979195833206,0.04366588592529297,0.005750016309320927,0.0013148292491678149,0.08468682627250884
62,992000,847.9754335425184,1326,0.006289308176100629,0.07905537792438071,0.0,1.0,0.14920899820215297,0.19543556814981405,-0.0020873993635177612,1.7347756624221802,0.006289308176100629,0.07905537792438071,0.0,1.0,49.79245283018868,42.78417027428598,1.0,100.0,0.9396521151065826,0.046091072261333466,0.00013070713976048864,0.0021381354599725455,0.08272169703531292
63,1008000,849.5395009071592,1345,0.006024096385542169,0.07738091914858512,0.0,1.0,0.14298222761556326,0.18064915566397718,-0.008287191390991211,1.7420785427093506,0.006024096385542169,0.07738091914858512,0.0,1.0,48.31325301204819,42.721549459413254,1.0,100.0,0.9322392791509628,0.044160379096865654,0.0006058339313312899,0.001726660440908745,0.07685643853288542
64,1024000,826.2946961768491,1364,0.0,0.0,0.0,0.0,0.13839621335462807,0.14745851112707742,-0.0049859583377838135,0.7566625475883484,0.0,0.0,0.0,0.0,52.20261437908497,42.13794022299758,1.0,100.0,0.9312567412853241,0.03970856126397848,0.002829484234098345,0.001292488450417295,0.045253288262345204
65,1040000,836.883975439515,1384,0.0058997050147492625,0.07658262528464406,0.0,1.0,0.14575674171644679,0.20235677681301323,-0.010245993733406067,1.890374779701233,0.0058997050147492625,0.07658262528464406,0.0,1.0,47.68141592920354,42.16779212835781,1.0,100.0,0.9357892721891403,0.045044220983982086,-0.0005528232286451384,0.003022770688403398,0.06298739630505551
66,1056000,826.763992311938,1403,0.009836065573770493,0.0986879799560158,0.0,1.0,0.1728427202486601,0.22678818356177266,-0.006652504205703735,1.8088645935058594,0.009836065573770493,0.0986879799560158,0.0,1.0,52.72786885245902,43.04882523919327,1.0,100.0,0.934869572520256,0.050142569467425346,-0.0022629222949035466,0.002735727292019874,0.10106224841251614
67,1072000,845.6052310521527,1422,0.00303951367781155,0.05504793397044023,0.0,1.0,0.1402808535606303,0.16850630179219273,-0.0090341717004776,1.678004503250122,0.00303951367781155,0.05504793397044023,0.0,1.0,48.62310030395137,42.824064494284144,1.0,100.0,0.9234564751386642,0.04426431469619274,0.007499350002035499,0.001809946697903797,0.08274654603979871
68,1088000,858.3241476428985,1440,0.0,0.0,0.0,0.0,0.143734148451101,0.16235610849412227,-0.01897113025188446,0.7974855303764343,0.0,0.0,0.0,0.0,49.24922118380062,43.6742423681733,1.0,100.0,0.9203519523143768,0.0445646233856678,0.0012450819922378287,0.0016555982001591474,0.07085590091549655
69,1104000,838.68315642393,1460,0.0,0.0,0.0,0.0,0.15341992345121172,0.1519745798792597,-0.018494457006454468,0.8440251350402832,0.0,0.0,0.0,0.0,51.42857142857143,42.84779792297467,1.0,100.0,0.9233266562223434,0.04166301153600216,0.00046958417078712955,0.0014647404022980481,0.05715746937887098
70,1120000,821.5035794707934,1479,0.003424657534246575,0.058420281195999936,0.0,1.0,0.15989456341078837,0.17768855864573369,-0.0010440200567245483,1.792649745941162,0.003424657534246575,0.058420281195999936,0.0,1.0,54.0958904109589,41.91818985411374,1.0,100.0,0.9196050465106964,0.04373014532029629,0.0006892513993079774,0.0018390306504443288,0.07900114808347852
71,1136000,839.8746757116522,1498,0.010169491525423728,0.10032982092846604,0.0,1.0,0.16234703382193033,0.2188416431404604,-0.00485403835773468,1.731705904006958,0.010169491525423728,0.10032982092846604,0.0,1.0,54.28135593220339,42.63004619795074,1.0,100.0,0.913301408290863,0.0472075529396534,-0.0007052518049022183,0.0023142957943491638,0.053932671366687286
72,1152000,843.8703201232427,1517,0.0030959752321981426,0.05555528930317759,0.0,1.0,0.1584191412748567,0.19081510649721337,-0.007717996835708618,1.7506858110427856,0.0030959752321981426,0.05555528930317759,0.0,1.0,49.88544891640867,42.603825523732944,1.0,100.0,0.9026811569929123,0.047191014513373375,-0.001388955963193439,0.002160900883609429,0.05262107589763005
73,1168000,860.0321799219314,1536,0.0,0.0,0.0,0.0,0.1546976853282221,0.15060686758663405,-0.002691015601158142,0.8062383532524109,0.0,0.0,0.0,0.0,51.535483870967745,42.48677629862896,1.0,100.0,0.9140904694795609,0.046672155149281025,0.002474160661222413,0.0015173238643910736,0.0875695387182483
74,1184000,821.6336584356827,1555,0.006369426751592357,0.07955411462927897,0.0,1.0,0.15044789068448317,0.20455341225195162,-0.005559682846069336,1.7868380546569824,0.006369426751592357,0.07955411462927897,0.0,1.0,51.152866242038215,43.28180000334875,1.0,100.0,0.8977736681699753,0.04631584323942661,0.0005752038196078502,0.0023559140390716493,0.06319260846089762
75,1200000,825.0912542891548,1575,0.003367003367003367,0.05792811627638132,0.0,1.0,0.16264689570725566,0.19466164091434623,-0.004199475049972534,1.763735294342041,0.003367003367003367,0.05792811627638132,0.0,1.0,53.764309764309765,42.78737272756549,1.0,100.0,0.8861373364925385,0.046247429214417934,8.139524834405165e-05,0.001973788865143433,0.13550954416836009
76,1216000,808.0813646587948,1594,0.0031446540880503146,0.05598897426026685,0.0,1.0,0.14547976528136236,0.17211416313729877,-0.02641892433166504,1.7277408838272095,0.0031446540880503146,0.05598897426026685,0.0,1.0,50.65094339622642,42.230657986263616,1.0,100.0,0.9045258462429047,0.04337494447827339,0.005516501609236002,0.0019726264872588217,0.06733057947985653
77,1232000,235.1511105704635,1662,0.0,0.0,0.0,0.0,0.17141703744436101,0.17293736314097144,-0.009234562516212463,0.8556903004646301,0.0,0.0,0.0,0.0,58.51291512915129,42.161510962383375,1.0,100.0,0.9049790948629379,0.04649503342807293,0.0023329920368269086,0.0015658124757464975,0.1061404337309412
78,1248000,846.1032321413217,1681,0.0,0.0,0.0,0.0,0.15737444852789242,0.1675393796318746,-0.015062004327774048,0.8112579584121704,0.0,0.0,0.0,0.0,53.21666666666667,43.32008451310111,1.0,100.0,0.8931538909673691,0.0439359312877059,0.0003619948329287581,0.001466670073568821,0.06389645665364467
79,1264000,841.6361900206646,1700,0.0033444816053511705,0.05773470401883635,0.0,1.0,0.1665957974749664,0.1853618884619404,-0.005069926381111145,1.8125425577163696,0.0033444816053511705,0.05773470401883635,0.0,1.0,53.16053511705686,42.96129915553893,1.0,100.0,0.881469264626503,0.04639324266463518,-0.001048352336511016,0.0021130722016096115,0.07042397304728658
80,1280000,843.0516836866285,1719,0.0,0.0,0.0,0.0,0.16951786232678268,0.16392534335224598,-0.0020814239978790283,0.7633393406867981,0.0,0.0,0.0,0.0,58.07168458781362,43.05779088554736,1.0,100.0,0.8750369846820831,0.04559588152915239,0.002844283008016646,0.0014523920544888824,0.06536123869716443
81,1296000,826.1369993706307,1739,0.006756756756756757,0.08192132197960905,0.0,1.0,0.17834132481869813,0.21875613164592345,-0.004195511341094971,1.8201489448547363,0.006756756756756757,0.08192132197960905,0.0,1.0,53.4054054054054,43.172397625421944,1.0,100.0,0.8743889480829239,0.04945034720003605,-0.0027376867656130344,0.002444107667542994,0.102911864797979
82,1312000,682.2651390853206,1762,0.0,0.0,0.0,0.0,0.16473657347209064,0.15882932323790988,-0.007177606225013733,0.7542129755020142,0.0,0.0,0.0,0.0,57.46808510638298,43.61892574980756,1.0,100.0,0.8663387298583984,0.044296594336628914,0.004680509329773486,0.001388831326039508,0.06455389947296306
83,1328000,823.0160941553218,1782,0.0,0.0,0.0,0.0,0.17272287262924788,0.15918525528425,-0.008256658911705017,0.8022887110710144,0.0,0.0,0.0,0.0,54.5,43.36924462462247,1.0,100.0,0.865588054060936,0.04559101816266775,0.0006536049077112693,0.0014900421083439142,0.049339933412717106
84,1344000,827.1067243078568,1801,0.0,0.0,0.0,0.0,0.19809642211804468,0.18536506866453448,-0.0033438950777053833,0.8410653471946716,0.0,0.0,0.0,0.0,64.21370967741936,43.11872550834614,1.0,100.0,0.8703999072313309,0.04639179166406393,-0.0013344666513148695,0.0017192181257996708,0.08662879977710802
85,1360000,840.6358656780692,1820,0.0,0.0,0.0,0.0,0.17441001034283138,0.16393077271844847,-0.0066906362771987915,0.7587674856185913,0.0,0.0,0.0,0.0,56.91958041958042,42.95994029039172,1.0,100.0,0.8663646131753922,0.04736271779984236,0.005317683331668377,0.0014449743903242052,0.05264465623419237
86,1376000,838.2943226114953,1839,0.0,0.0,0.0,0.0,0.1470866911905877,0.15554075958979993,-0.006924062967300415,0.7551630735397339,0.0,0.0,0.0,0.0,56.02127659574468,43.60679693345792,1.0,100.0,0.8466890454292297,0.04228688031435013,0.0034755615633912385,0.001280997064895928,0.06586502498794711
87,1392000,851.575190153132,1858,0.0,0.0,0.0,0.0,0.182842531981577,0.17112423843492813,-0.014455124735832214,0.817642867565155,0.0,0.0,0.0,0.0,61.57034220532319,42.97423618784309,1.0,100.0,0.8526750653982162,0.04356012213975191,-0.003308844054117799,0.0015000640996731818,0.0915964545033357
88,1408000,869.7197053685527,1876,0.0,0.0,0.0,0.0,0.16887275698660045,0.171507376799356,-0.007513657212257385,0.8134315609931946,0.0,0.0,0.0,0.0,59.398523985239855,42.74117415679037,1.0,100.0,0.8397148847579956,0.045531509444117546,0.002267740957904607,0.0014603212184738368,0.08725838331345523
89,1424000,831.6420534166128,1895,0.0,0.0,0.0,0.0,0.1713506824320013,0.16891267700356302,-0.006067514419555664,0.8238348960876465,0.0,0.0,0.0,0.0,56.89454545454546,42.42897559743734,1.0,100.0,0.8547720164060593,0.044137551449239254,0.001511066991952248,0.0015596183657180518,0.11190200067530387
90,1440000,865.3943757001708,1914,0.0,0.0,0.0,0.0,0.17384391420916334,0.16465456215023705,-0.011032432317733765,0.7846502661705017,0.0,0.0,0.0,0.0,55.81849315068493,43.125786875369776,1.0,100.0,0.8429657369852066,0.04616934526711702,0.0025277621898567304,0.0015612376446370035,0.09458993979461505
